PLAYDATA Board301, random100, random100 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board325, EPT_MCT1730, AlphaBeta4 : 0, 0, 1
PLAYDATA Board325, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board325, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board325, AlphaBeta1, AlphaBeta4 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board325, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board325, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board326, random100, random100 : 0, 1, 0
PLAYDATA Board326, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board326, random100, MC-100 : 0, 1, 0
PLAYDATA Board326, random100, MCT : 0, 1, 0
PLAYDATA Board326, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board326, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board326, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board326, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, MC-100, random100 : 1, 0, 0
PLAYDATA Board326, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board326, MC-100, MCT : 1, 0, 0
PLAYDATA Board326, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board326, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board326, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, MCT, random100 : 1, 0, 0
PLAYDATA Board326, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, MCT, MC-100 : 1, 0, 0
PLAYDATA Board326, MCT, MCT : 0, 1, 0
PLAYDATA Board326, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board326, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board326, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board326, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board326, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board326, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board326, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board326, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board327, random100, random100 : 1, 0, 0
PLAYDATA Board327, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board327, random100, MC-100 : 0, 1, 0
PLAYDATA Board327, random100, MCT : 0, 1, 0
PLAYDATA Board327, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board327, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board327, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board327, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board327, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board327, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board327, MC-100, random100 : 1, 0, 0
PLAYDATA Board327, MC-100, hyouka-0-100 : 0, 0, 1
PLAYDATA Board327, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board327, MC-100, MCT : 1, 0, 0
PLAYDATA Board327, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board327, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board327, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board327, MCT, random100 : 1, 0, 0
PLAYDATA Board327, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board327, MCT, MC-100 : 0, 1, 0
PLAYDATA Board327, MCT, MCT : 1, 0, 0
PLAYDATA Board327, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board327, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board327, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board327, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board327, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board327, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board327, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board327, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board327, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board327, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board327, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board327, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board327, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board327, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board328, random100, random100 : 0, 1, 0
PLAYDATA Board328, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board328, random100, MC-100 : 0, 1, 0
PLAYDATA Board328, random100, MCT : 0, 1, 0
PLAYDATA Board328, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board328, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board328, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board328, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board328, hyouka-0-100, MCT : 0, 0, 1
PLAYDATA Board328, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board328, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board328, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, MC-100, random100 : 1, 0, 0
PLAYDATA Board328, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board328, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board328, MC-100, MCT : 0, 1, 0
PLAYDATA Board328, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board328, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board328, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, MCT, random100 : 1, 0, 0
PLAYDATA Board328, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, MCT, MC-100 : 0, 1, 0
PLAYDATA Board328, MCT, MCT : 0, 1, 0
PLAYDATA Board328, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board328, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board328, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board328, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board328, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board328, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board328, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board328, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board328, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board328, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board328, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board328, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board328, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board328, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board328, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board328, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, random100, random100 : 0, 1, 0
PLAYDATA Board329, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, random100, MC-100 : 0, 1, 0
PLAYDATA Board329, random100, MCT : 0, 1, 0
PLAYDATA Board329, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board329, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, MC-100, random100 : 1, 0, 0
PLAYDATA Board329, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board329, MC-100, MCT : 0, 1, 0
PLAYDATA Board329, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board329, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, MCT, random100 : 1, 0, 0
PLAYDATA Board329, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, MCT, MC-100 : 0, 1, 0
PLAYDATA Board329, MCT, MCT : 1, 0, 0
PLAYDATA Board329, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board329, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, MC-100 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board329, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board329, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board329, EPT_MCT8500, MC-100 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board329, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, random100 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board329, AlphaBeta2, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board329, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board329, AlphaBeta4, hyouka-0-100 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board329, AlphaBeta4, MCT : 0, 0, 1
PLAYDATA Board329, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board329, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board330, random100, random100 : 0, 1, 0
PLAYDATA Board330, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board330, random100, MC-100 : 0, 1, 0
PLAYDATA Board330, random100, MCT : 0, 1, 0
PLAYDATA Board330, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board330, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board330, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board330, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board330, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board330, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board330, MC-100, random100 : 1, 0, 0
